%time,field.col,field.roll,field.pitch,field.yaw,field.throttle,field.killSwitch,field.nav
1651867307143550168,1.0,-1.0,1.0,0.2939077913761139,0.0,0,1
1651867307153501920,1.0,-0.6639271378517151,1.0,-0.7943833470344543,0.0,0,1
1651867307164055961,1.0,-1.0,1.0,0.2933913469314575,0.0,0,1
1651867307173438389,1.0,-0.6644636392593384,1.0,-0.792342483997345,0.0,0,1
1651867307184005664,1.0,-1.0,1.0,0.2934264838695526,0.0,0,1
1651867307193699629,1.0,-0.6637236475944519,1.0,-0.7943874001502991,0.0,0,1
1651867307204836125,1.0,-1.0,1.0,0.29259490966796875,0.0,0,1
1651867307213587081,1.0,-0.6629292368888855,1.0,-0.7927032709121704,0.0,0,1
1651867307223828615,1.0,-1.0,1.0,0.29242604970932007,0.0,0,1
1651867307233393524,1.0,-0.6632437705993652,1.0,-0.7924644351005554,0.0,0,1
1651867307243711145,1.0,-1.0,1.0,0.29361677169799805,0.0,0,1
1651867307253701348,1.0,-0.6633546352386475,1.0,-0.7949308156967163,0.0,0,1
1651867307263494169,1.0,-1.0,1.0,0.29269546270370483,0.0,0,1
1651867307273773919,1.0,-0.661948025226593,1.0,-0.7940791845321655,0.0,0,1
1651867307284014205,1.0,-1.0,1.0,0.2948884069919586,0.0,0,1
1651867307293593754,1.0,-0.6661288738250732,1.0,-0.7941855192184448,0.0,0,1
1651867307304877662,1.0,-1.0,1.0,0.29378172755241394,0.0,0,1
1651867307318362104,1.0,-0.6665360331535339,1.0,-0.7914164662361145,0.0,0,1
1651867307324762239,1.0,-1.0,1.0,0.2918882966041565,0.0,0,1
1651867307333727156,1.0,-0.66351318359375,1.0,-0.7917768955230713,0.0,0,1
1651867307343643368,1.0,-1.0,1.0,0.2947177290916443,0.0,0,1
1651867307353432382,1.0,-0.6668809652328491,1.0,-0.7932612299919128,0.0,0,1
1651867307363838847,1.0,-1.0,1.0,0.2929328978061676,0.0,0,1
1651867307373723787,1.0,-0.6630194783210754,1.0,-0.7952513098716736,0.0,0,1
1651867307383944354,1.0,-1.0,1.0,0.2942516803741455,0.0,0,1
1651867307393607396,1.0,-0.6658946871757507,1.0,-0.7935560941696167,0.0,0,1
1651867307403756825,1.0,-1.0,1.0,0.2927435040473938,0.0,0,1
1651867307413551502,1.0,-0.6643535494804382,1.0,-0.7925171852111816,0.0,0,1
1651867307424019701,1.0,-1.0,1.0,0.2933703660964966,0.0,0,1
1651867307433661750,1.0,-0.6633131504058838,1.0,-0.7945364117622375,0.0,0,1
1651867307443691433,1.0,-1.0,1.0,0.2964355945587158,0.0,0,1
1651867307454087439,1.0,-0.6686028838157654,1.0,-0.7952040433883667,0.0,0,1
1651867307463742106,1.0,-1.0,1.0,0.2948134243488312,0.0,0,1
1651867307473523326,1.0,-0.6663031578063965,1.0,-0.7950189113616943,0.0,0,1
1651867307483730933,1.0,-1.0,1.0,0.2946327030658722,0.0,0,1
1651867307493601916,1.0,-0.6642547845840454,1.0,-0.7954006195068359,0.0,0,1
1651867307503672491,1.0,-1.0,1.0,0.2956028878688812,0.0,0,1
1651867307513646451,1.0,-0.6661462783813477,1.0,-0.7955586910247803,0.0,0,1
1651867307523620506,1.0,-1.0,1.0,0.2945350110530853,0.0,0,1
1651867307534176403,1.0,-0.6633232235908508,1.0,-0.7973504662513733,0.0,0,1
1651867307545588848,1.0,-1.0,1.0,0.29476502537727356,0.0,0,1
1651867307554002669,1.0,-0.6647235751152039,1.0,-0.7949751615524292,0.0,0,1
1651867307563830969,1.0,-1.0,1.0,0.293794721364975,0.0,0,1
1651867307578286441,1.0,-0.6650965809822083,1.0,-0.7939254641532898,0.0,0,1
1651867307583593029,1.0,-1.0,1.0,0.29407909512519836,0.0,0,1
1651867307593800879,1.0,-0.6657557487487793,1.0,-0.7945153713226318,0.0,0,1
1651867307604036842,1.0,-1.0,1.0,0.2948375940322876,0.0,0,1
1651867307613734974,1.0,-0.6661317944526672,1.0,-0.79519122838974,0.0,0,1
1651867307623835297,1.0,-1.0,1.0,0.2937260568141937,0.0,0,1
1651867307633822715,1.0,-0.666633129119873,1.0,-0.7925858497619629,0.0,0,1
1651867307643671281,1.0,-1.0,1.0,0.2940954267978668,0.0,0,1
1651867307653772560,1.0,-0.6660506725311279,1.0,-0.7945914268493652,0.0,0,1
1651867307666516027,1.0,-1.0,1.0,0.2932793200016022,0.0,0,1
1651867307674328350,1.0,-0.6652886867523193,1.0,-0.7934954166412354,0.0,0,1
1651867307684268693,1.0,-1.0,1.0,0.29374951124191284,0.0,0,1
1651867307696040468,1.0,-0.6654494404792786,1.0,-0.7947998046875,0.0,0,1
1651867307704000385,1.0,-1.0,1.0,0.2920791208744049,0.0,0,1
1651867307713832673,1.0,-0.6641191244125366,1.0,-0.7925106287002563,0.0,0,1
1651867307723874964,1.0,-1.0,1.0,0.29196155071258545,0.0,0,1
1651867307733848088,1.0,-0.6631650924682617,1.0,-0.7934905290603638,0.0,0,1
1651867307743674685,1.0,-1.0,1.0,0.2946327328681946,0.0,0,1
1651867307753823342,1.0,-0.6670083403587341,1.0,-0.7951273918151855,0.0,0,1
1651867307763533811,1.0,-1.0,1.0,0.2953006625175476,0.0,0,1
1651867307773644979,1.0,-0.6661888360977173,1.0,-0.796483039855957,0.0,0,1
1651867307783543417,1.0,-1.0,1.0,0.29324018955230713,0.0,0,1
1651867307793643464,1.0,-0.6634353399276733,1.0,-0.7949340343475342,0.0,0,1
1651867307803561875,1.0,-1.0,1.0,0.2937701642513275,0.0,0,1
1651867307813709079,1.0,-0.6658859252929688,1.0,-0.794510006904602,0.0,0,1
1651867307823627869,1.0,-1.0,1.0,0.2924191355705261,0.0,0,1
1651867307833756604,1.0,-0.6630791425704956,1.0,-0.7942560315132141,0.0,0,1
1651867307844903528,1.0,-1.0,1.0,0.2938908040523529,0.0,0,1
1651867307853637572,1.0,-0.6661522388458252,1.0,-0.7937515377998352,0.0,0,1
1651867307863629008,1.0,-1.0,1.0,0.293435275554657,0.0,0,1
1651867307873551823,1.0,-0.6668252944946289,1.0,-0.7923595905303955,0.0,0,1
1651867307883621600,1.0,-1.0,1.0,0.29256629943847656,0.0,0,1
1651867307893579501,1.0,-0.6644061207771301,1.0,-0.7936498522758484,0.0,0,1
1651867307903557368,1.0,-1.0,1.0,0.292385458946228,0.0,0,1
1651867307913780112,1.0,-0.6643717885017395,1.0,-0.79355388879776,0.0,0,1
1651867307923563771,1.0,-1.0,1.0,0.29561200737953186,0.0,0,1
1651867307933395905,1.0,-0.6668795347213745,1.0,-0.796650767326355,0.0,0,1
1651867307946403408,1.0,-1.0,1.0,0.29671019315719604,0.0,0,1
1651867307953414558,1.0,-0.6699384450912476,1.0,-0.7952883243560791,0.0,0,1
1651867307963561732,1.0,-1.0,1.0,0.29220616817474365,0.0,0,1
1651867307973329968,1.0,-0.6632451415061951,1.0,-0.7944313287734985,0.0,0,1
1651867307983728086,1.0,-1.0,1.0,0.2948707640171051,0.0,0,1
1651867307993675361,1.0,-0.6655706763267517,1.0,-0.7959632277488708,0.0,0,1
1651867308003559620,1.0,-1.0,1.0,0.2942144572734833,0.0,0,1
1651867308013598999,1.0,-0.6650661826133728,1.0,-0.7955859899520874,0.0,0,1
1651867308023632131,1.0,-1.0,1.0,0.292391836643219,0.0,0,1
1651867308033768247,1.0,-0.6651821732521057,1.0,-0.79120272397995,0.0,0,1
1651867308043514473,1.0,-1.0,1.0,0.29200294613838196,0.0,0,1
1651867308055463485,1.0,-0.6628679633140564,1.0,-0.7952171564102173,0.0,0,1
1651867308063651701,1.0,-1.0,1.0,0.2947700321674347,0.0,0,1
1651867308073918327,1.0,-0.6677395105361938,1.0,-0.7945768237113953,0.0,0,1
1651867308084161720,1.0,-1.0,1.0,0.29353010654449463,0.0,0,1
1651867308093857601,1.0,-0.6661320924758911,1.0,-0.7946574687957764,0.0,0,1
1651867308104126941,1.0,-1.0,1.0,0.29337799549102783,0.0,0,1
1651867308113693688,1.0,-0.6659202575683594,1.0,-0.7936734557151794,0.0,0,1
1651867308123836583,1.0,-1.0,1.0,0.29307684302330017,0.0,0,1
1651867308133724060,1.0,-0.6659312844276428,1.0,-0.7938669323921204,0.0,0,1
1651867308143787541,1.0,-1.0,1.0,0.2947835624217987,0.0,0,1
1651867308153712374,1.0,-0.6673721671104431,1.0,-0.795126736164093,0.0,0,1
1651867308164003174,1.0,-1.0,1.0,0.29620957374572754,0.0,0,1
1651867308173865764,1.0,-0.6689304113388062,1.0,-0.7965035438537598,0.0,0,1
1651867308183666838,1.0,-1.0,1.0,0.29287248849868774,0.0,0,1
1651867308194308997,1.0,-0.662898063659668,1.0,-0.7963263392448425,0.0,0,1
1651867308203824399,1.0,-1.0,1.0,0.29345110058784485,0.0,0,1
1651867308213643220,1.0,-0.6646829843521118,1.0,-0.7961187362670898,0.0,0,1
1651867308223672899,1.0,-1.0,1.0,0.29160064458847046,0.0,0,1
1651867308233660757,1.0,-0.6647156476974487,1.0,-0.7909566164016724,0.0,0,1
1651867308243590491,1.0,-1.0,1.0,0.29334986209869385,0.0,0,1
1651867308253761842,1.0,-0.666756808757782,1.0,-0.7941083908081055,0.0,0,1
1651867308263800004,1.0,-1.0,1.0,0.29332318902015686,0.0,0,1
1651867308274050139,1.0,-0.6666668653488159,1.0,-0.7929388880729675,0.0,0,1
1651867308283749719,1.0,-1.0,1.0,0.29259470105171204,0.0,0,1
1651867308293420385,1.0,-0.6648876667022705,1.0,-0.7944988012313843,0.0,0,1
1651867308304113426,1.0,-1.0,1.0,0.2925674021244049,0.0,0,1
1651867308313725344,1.0,-0.664051353931427,1.0,-0.7950875163078308,0.0,0,1
1651867308327151472,1.0,-1.0,1.0,0.2938408851623535,0.0,0,1
1651867308333547333,1.0,-0.6674420833587646,1.0,-0.7926539778709412,0.0,0,1
1651867308343463202,1.0,-1.0,1.0,0.29492372274398804,0.0,0,1
1651867308353585523,1.0,-0.6684727072715759,1.0,-0.7956834435462952,0.0,0,1
1651867308363749669,1.0,-1.0,1.0,0.29434189200401306,0.0,0,1
1651867308373733433,1.0,-0.6666660904884338,1.0,-0.7957226634025574,0.0,0,1
1651867308383710323,1.0,-1.0,1.0,0.2940678298473358,0.0,0,1
1651867308393440891,1.0,-0.6663391590118408,1.0,-0.7955685257911682,0.0,0,1
1651867308403583946,1.0,-1.0,1.0,0.2930622100830078,0.0,0,1
1651867308413459111,1.0,-0.6649931073188782,1.0,-0.7950363755226135,0.0,0,1
1651867308423747144,1.0,-1.0,1.0,0.29360494017601013,0.0,0,1
1651867308433498020,1.0,-0.6654724478721619,1.0,-0.7961639761924744,0.0,0,1
1651867308443471414,1.0,-1.0,1.0,0.2936594784259796,0.0,0,1
1651867308453740222,1.0,-0.6661589741706848,1.0,-0.7954118251800537,0.0,0,1
1651867308463365404,1.0,-1.0,1.0,0.29280638694763184,0.0,0,1
1651867308473367091,1.0,-0.6648718118667603,1.0,-0.7948915362358093,0.0,0,1
1651867308483478830,1.0,-1.0,1.0,0.29262837767601013,0.0,0,1
1651867308493474977,1.0,-0.664865255355835,1.0,-0.7947750091552734,0.0,0,1
1651867308503516567,1.0,-1.0,1.0,0.29430076479911804,0.0,0,1
1651867308513508317,1.0,-0.6669655442237854,1.0,-0.7962473630905151,0.0,0,1
1651867308524198099,1.0,-1.0,1.0,0.2931530177593231,0.0,0,1
1651867308533527517,1.0,-0.6664602756500244,1.0,-0.79372239112854,0.0,0,1
1651867308543442244,1.0,-1.0,1.0,0.2938757538795471,0.0,0,1
1651867308553977694,1.0,-0.6674996018409729,1.0,-0.7945922613143921,0.0,0,1
1651867308563679398,1.0,-1.0,1.0,0.29271644353866577,0.0,0,1
1651867308575471583,1.0,-0.6602104902267456,1.0,-0.7988832592964172,0.0,0,1
1651867308584205716,1.0,-1.0,1.0,0.2928069829940796,0.0,0,1
1651867308593640388,1.0,-0.6641964912414551,1.0,-0.7947642803192139,0.0,0,1
1651867308603300855,1.0,-1.0,1.0,0.29309239983558655,0.0,0,1
1651867308613546583,1.0,-0.665691614151001,1.0,-0.7960938811302185,0.0,0,1
1651867308623574548,1.0,-1.0,1.0,0.29237136244773865,0.0,0,1
1651867308633630324,1.0,-0.6648531556129456,1.0,-0.7949584722518921,0.0,0,1
1651867308643532415,1.0,-1.0,1.0,0.2927113473415375,0.0,0,1
1651867308653637965,1.0,-0.6656534075737,1.0,-0.7951154708862305,0.0,0,1
1651867308663739696,1.0,-1.0,1.0,0.2927509546279907,0.0,0,1
1651867308673565759,1.0,-0.6664298176765442,1.0,-0.7932092547416687,0.0,0,1
1651867308683737409,1.0,-1.0,1.0,0.291640043258667,0.0,0,1
1651867308693718327,1.0,-0.6636547446250916,1.0,-0.7956417798995972,0.0,0,1
1651867308703849923,1.0,-1.0,1.0,0.29216453433036804,0.0,0,1
1651867308713693587,1.0,-0.6646146178245544,1.0,-0.7954469323158264,0.0,0,1
1651867308723621958,1.0,-1.0,1.0,0.29140397906303406,0.0,0,1
1651867308733568714,1.0,-0.6632340550422668,1.0,-0.7949733138084412,0.0,0,1
1651867308743572404,1.0,-1.0,1.0,0.2916760742664337,0.0,0,1
1651867308753914239,1.0,-0.663885235786438,1.0,-0.7952384352684021,0.0,0,1
1651867308763589914,1.0,-1.0,1.0,0.2930447459220886,0.0,0,1
1651867308773721110,1.0,-0.664980411529541,1.0,-0.797147274017334,0.0,0,1
1651867308785651749,1.0,-1.0,1.0,0.29225969314575195,0.0,0,1
1651867308795153856,1.0,-0.6638486385345459,1.0,-0.7959954142570496,0.0,0,1
1651867308803651040,1.0,-1.0,1.0,0.29285505414009094,0.0,0,1
1651867308813624595,1.0,-0.6652520895004272,1.0,-0.7961850166320801,0.0,0,1
1651867308824978229,1.0,-1.0,1.0,0.2942189574241638,0.0,0,1
1651867308837923462,1.0,-0.6679021716117859,1.0,-0.7955278754234314,0.0,0,1
1651867308844018333,1.0,-1.0,1.0,0.2910619080066681,0.0,0,1
1651867308853727429,1.0,-0.6636703610420227,1.0,-0.7951151132583618,0.0,0,1
1651867308864303503,1.0,-1.0,1.0,0.29275572299957275,0.0,0,1
1651867308874609300,1.0,-0.6632876992225647,1.0,-0.7974650263786316,0.0,0,1
1651867308888622985,1.0,-1.0,1.0,0.29341980814933777,0.0,0,1
1651867308893705434,1.0,-0.6665939092636108,1.0,-0.7950701713562012,0.0,0,1
1651867308904486025,1.0,-1.0,1.0,0.29427865147590637,0.0,0,1
1651867308914582757,1.0,-0.6684682369232178,1.0,-0.7953518033027649,0.0,0,1
1651867308927285345,1.0,-1.0,1.0,0.29376155138015747,0.0,0,1
1651867308933674619,1.0,-0.6665025353431702,1.0,-0.7972509264945984,0.0,0,1
1651867308943759840,1.0,-1.0,1.0,0.29295480251312256,0.0,0,1
1651867308954258408,1.0,-0.6658049821853638,1.0,-0.7962915897369385,0.0,0,1
1651867308964272247,1.0,-1.0,1.0,0.2906050682067871,0.0,0,1
1651867308973659111,1.0,-0.6623995304107666,1.0,-0.794880211353302,0.0,0,1
1651867308984127862,1.0,-1.0,1.0,0.2931171655654907,0.0,0,1
1651867308994055063,1.0,-0.6650334596633911,1.0,-0.7971842885017395,0.0,0,1
1651867309003937094,1.0,-1.0,1.0,0.2924559414386749,0.0,0,1
1651867309014264705,1.0,-0.6643742322921753,1.0,-0.7958968877792358,0.0,0,1
1651867309024853340,1.0,-1.0,1.0,0.2925598919391632,0.0,0,1
1651867309033667845,1.0,-0.6654185652732849,1.0,-0.7960970401763916,0.0,0,1
1651867309044161467,1.0,-1.0,1.0,0.2922244966030121,0.0,0,1
1651867309053804715,1.0,-0.6651480197906494,1.0,-0.795099675655365,0.0,0,1
1651867309065005050,1.0,-1.0,1.0,0.29230284690856934,0.0,0,1
1651867309075508172,1.0,-0.6638696193695068,1.0,-0.7973983883857727,0.0,0,1
1651867309084087924,1.0,-1.0,1.0,0.2939969599246979,0.0,0,1
1651867309093683696,1.0,-0.6659775376319885,1.0,-0.7974021434783936,0.0,0,1
1651867309104075322,1.0,-1.0,1.0,0.2918466329574585,0.0,0,1
1651867309115227144,1.0,-0.6654813289642334,1.0,-0.7934173941612244,0.0,0,1
1651867309123821509,1.0,-1.0,1.0,0.2940438687801361,0.0,0,1
1651867309134898287,1.0,-0.6655999422073364,1.0,-0.7988662123680115,0.0,0,1
1651867309144758779,1.0,-1.0,1.0,0.291530042886734,0.0,0,1
1651867309153554473,1.0,-0.6621886491775513,1.0,-0.7970811128616333,0.0,0,1
1651867309163650426,1.0,-1.0,1.0,0.291779100894928,0.0,0,1
1651867309173510951,1.0,-0.6632668972015381,1.0,-0.7963216304779053,0.0,0,1
1651867309183542590,1.0,-1.0,1.0,0.2902615964412689,0.0,0,1
1651867309193644000,1.0,-0.6633359789848328,1.0,-0.7936896085739136,0.0,0,1
1651867309205312634,1.0,-1.0,1.0,0.2912386953830719,0.0,0,1
1651867309213512279,1.0,-0.6593295335769653,1.0,-0.8003107309341431,0.0,0,1
1651867309223610661,1.0,-1.0,1.0,0.2911563813686371,0.0,0,1
1651867309233546076,1.0,-0.6622557044029236,1.0,-0.7959597110748291,0.0,0,1
1651867309245571156,1.0,-1.0,1.0,0.29229289293289185,0.0,0,1
1651867309253748287,1.0,-0.6662684679031372,1.0,-0.7952046990394592,0.0,0,1
1651867309265294645,1.0,-1.0,1.0,0.2906621992588043,0.0,0,1
1651867309274799827,1.0,-0.6638597249984741,1.0,-0.7950497269630432,0.0,0,1
1651867309292027712,1.0,-1.0,1.0,0.2915635108947754,0.0,0,1
1651867309298576624,1.0,-0.6634534597396851,1.0,-0.7979408502578735,0.0,0,1
1651867309305565220,1.0,-1.0,1.0,0.2976516783237457,0.0,0,1
1651867309315610096,1.0,-0.67167729139328,1.0,-0.7979048490524292,0.0,0,1
1651867309324917963,1.0,-1.0,1.0,0.2926126718521118,0.0,0,1
1651867309336285519,1.0,-0.6664914488792419,1.0,-0.7964149713516235,0.0,0,1
1651867309344152627,1.0,-1.0,1.0,0.28804293274879456,0.0,0,1
1651867309353822914,1.0,-0.6522743105888367,1.0,-0.7926440834999084,0.0,0,1
1651867309364221999,1.0,-1.0,1.0,0.2902458906173706,0.0,0,1
1651867309373606022,1.0,-0.6635408401489258,1.0,-0.7936514616012573,0.0,0,1
1651867309386963877,1.0,-1.0,1.0,0.2930919826030731,0.0,0,1
1651867309395166970,1.0,-0.6656692028045654,1.0,-0.7974167466163635,0.0,0,1
1651867309404199383,1.0,-1.0,1.0,0.2919800281524658,0.0,0,1
1651867309413548493,1.0,-0.6651163697242737,1.0,-0.7964277863502502,0.0,0,1
1651867309423812486,1.0,-1.0,1.0,0.2923204302787781,0.0,0,1
1651867309433883668,1.0,-0.6654835343360901,1.0,-0.7963488101959229,0.0,0,1
1651867309444259865,1.0,-1.0,1.0,0.2917689085006714,0.0,0,1
1651867309453845796,1.0,-0.6645382642745972,1.0,-0.7966902256011963,0.0,0,1
1651867309464607840,1.0,-1.0,1.0,0.29186105728149414,0.0,0,1
1651867309473791905,1.0,-0.6646298170089722,1.0,-0.7960265874862671,0.0,0,1
1651867309483782973,1.0,-1.0,1.0,0.29371678829193115,0.0,0,1
1651867309493832147,1.0,-0.6670804023742676,1.0,-0.7971769571304321,0.0,0,1
1651867309503660595,1.0,-1.0,1.0,0.2920488715171814,0.0,0,1
1651867309514358559,1.0,-0.6645830273628235,1.0,-0.7968909740447998,0.0,0,1
1651867309523802468,1.0,-1.0,1.0,0.291829377412796,0.0,0,1
1651867309533763577,1.0,-0.6653895974159241,1.0,-0.7957038283348083,0.0,0,1
1651867309543322041,1.0,-1.0,1.0,0.2935098707675934,0.0,0,1
1651867309553697203,1.0,-0.6660754084587097,1.0,-0.7974414229393005,0.0,0,1
1651867309564232549,1.0,-1.0,1.0,0.2940230071544647,0.0,0,1
1651867309573615013,1.0,-0.6672550439834595,1.0,-0.797857403755188,0.0,0,1
1651867309583880052,1.0,-1.0,1.0,0.29231956601142883,0.0,0,1
1651867309594227029,1.0,-0.6645902991294861,1.0,-0.7981975078582764,0.0,0,1
1651867309604787502,1.0,-1.0,1.0,0.29378917813301086,0.0,0,1
1651867309614373483,1.0,-0.6659799218177795,1.0,-0.7982622981071472,0.0,0,1
1651867309624072788,1.0,-1.0,1.0,0.29057174921035767,0.0,0,1
1651867309634326675,1.0,-0.6633361577987671,1.0,-0.7954677939414978,0.0,0,1
1651867309643702740,1.0,-1.0,1.0,0.2925952970981598,0.0,0,1
1651867309653950840,1.0,-0.6646374464035034,1.0,-0.7984117865562439,0.0,0,1
1651867309664201947,1.0,-1.0,1.0,0.2935355305671692,0.0,0,1
1651867309673664134,1.0,-0.6670355796813965,1.0,-0.797478437423706,0.0,0,1
1651867309683672129,1.0,-1.0,1.0,0.291897714138031,0.0,0,1
1651867309693708336,1.0,-0.6639562845230103,1.0,-0.7976887226104736,0.0,0,1
1651867309703758992,1.0,-1.0,1.0,0.29275164008140564,0.0,0,1
1651867309713720856,1.0,-0.665891170501709,1.0,-0.7976297736167908,0.0,0,1
1651867309724691123,1.0,-1.0,1.0,0.29244402050971985,0.0,0,1
1651867309733943332,1.0,-0.6655988693237305,1.0,-0.7968215942382812,0.0,0,1
1651867309744057679,1.0,-1.0,1.0,0.2921697497367859,0.0,0,1
1651867309753987413,1.0,-0.665497899055481,1.0,-0.7968767881393433,0.0,0,1
1651867309763968527,1.0,-1.0,1.0,0.2926349639892578,0.0,0,1
1651867309773567473,1.0,-0.6666499376296997,1.0,-0.7959301471710205,0.0,0,1
1651867309783780990,1.0,-1.0,1.0,0.29155945777893066,0.0,0,1
1651867309795582974,1.0,-0.6647777557373047,1.0,-0.7968051433563232,0.0,0,1
1651867309803936388,1.0,-1.0,1.0,0.29288023710250854,0.0,0,1
1651867309813783071,1.0,-0.6660802960395813,1.0,-0.7977176904678345,0.0,0,1
1651867309823694703,1.0,-1.0,1.0,0.2918177843093872,0.0,0,1
1651867309833485431,1.0,-0.6651655435562134,1.0,-0.7966120839118958,0.0,0,1
1651867309847559857,1.0,-1.0,1.0,0.2909712791442871,0.0,0,1
1651867309853489815,1.0,-0.6639967560768127,1.0,-0.7963128685951233,0.0,0,1
1651867309864198141,1.0,-1.0,1.0,0.292158305644989,0.0,0,1
1651867309873816838,1.0,-0.6653658151626587,1.0,-0.7971898913383484,0.0,0,1
1651867309883584203,1.0,-1.0,1.0,0.29296740889549255,0.0,0,1
1651867309893954063,1.0,-0.6665410995483398,1.0,-0.7978239059448242,0.0,0,1
1651867309903933973,1.0,-1.0,1.0,0.2920721769332886,0.0,0,1
1651867309913852664,1.0,-0.6658704280853271,1.0,-0.7967149615287781,0.0,0,1
1651867309923446393,1.0,-1.0,1.0,0.29405003786087036,0.0,0,1
1651867309933954550,1.0,-0.6672233939170837,1.0,-0.7984712719917297,0.0,0,1
1651867309943422928,1.0,-1.0,1.0,0.29109451174736023,0.0,0,1
1651867309953659694,1.0,-0.6640532612800598,1.0,-0.7964892387390137,0.0,0,1
1651867309963720796,1.0,-1.0,1.0,0.2907576560974121,0.0,0,1
1651867309973610185,1.0,-0.6607036590576172,1.0,-0.7992385625839233,0.0,0,1
1651867309983815479,1.0,-1.0,1.0,0.29312536120414734,0.0,0,1
1651867309993444410,1.0,-0.6663236021995544,1.0,-0.7978804707527161,0.0,0,1
1651867310005665466,1.0,-1.0,1.0,0.293100506067276,0.0,0,1
1651867310013528993,1.0,-0.6666507720947266,1.0,-0.7984379529953003,0.0,0,1
1651867310023350729,1.0,-1.0,1.0,0.29065510630607605,0.0,0,1
1651867310033690331,1.0,-0.6629708409309387,1.0,-0.7977003455162048,0.0,0,1
1651867310043916647,1.0,-1.0,1.0,0.29196661710739136,0.0,0,1
1651867310053487105,1.0,-0.6653504371643066,1.0,-0.7976310849189758,0.0,0,1
1651867310063600848,1.0,-1.0,1.0,0.2923881709575653,0.0,0,1
1651867310074239321,1.0,-0.666911244392395,1.0,-0.7960662245750427,0.0,0,1
1651867310083452553,1.0,-1.0,1.0,0.2894594669342041,0.0,0,1
1651867310095974554,1.0,-0.6618127226829529,1.0,-0.7972083687782288,0.0,0,1
1651867310103588072,1.0,-1.0,1.0,0.29188865423202515,0.0,0,1
1651867310113476982,1.0,-0.6655147075653076,1.0,-0.7983403205871582,0.0,0,1
1651867310123583815,1.0,-1.0,1.0,0.29216036200523376,0.0,0,1
1651867310133597022,1.0,-0.6656174063682556,1.0,-0.797727644443512,0.0,0,1
1651867310143650054,1.0,-1.0,1.0,0.2919546663761139,0.0,0,1
1651867310154578982,1.0,-0.6653012037277222,1.0,-0.7979411482810974,0.0,0,1
1651867310163460475,1.0,-1.0,1.0,0.2913525402545929,0.0,0,1
1651867310173542621,1.0,-0.6648940443992615,1.0,-0.7969897389411926,0.0,0,1
1651867310183419227,1.0,-1.0,1.0,0.2920416593551636,0.0,0,1
1651867310193872108,1.0,-0.6658212542533875,1.0,-0.7975804805755615,0.0,0,1
1651867310203543978,1.0,-1.0,1.0,0.28932735323905945,0.0,0,1
1651867310213713103,1.0,-0.6619759202003479,1.0,-0.7965617775917053,0.0,0,1
1651867310223528126,1.0,-1.0,1.0,0.2920887768268585,0.0,0,1
1651867310233728251,1.0,-0.6661643385887146,1.0,-0.7976996898651123,0.0,0,1
1651867310244312072,1.0,-1.0,1.0,0.2916262149810791,0.0,0,1
1651867310253581700,1.0,-0.665369987487793,1.0,-0.7973912358283997,0.0,0,1
1651867310263606248,1.0,-1.0,1.0,0.29155653715133667,0.0,0,1
1651867310273598862,1.0,-0.6642583012580872,1.0,-0.7986276745796204,0.0,0,1
1651867310287238511,1.0,-1.0,1.0,0.2930606007575989,0.0,0,1
1651867310293341594,1.0,-0.6667665839195251,1.0,-0.7983572483062744,0.0,0,1
1651867310303965560,1.0,-1.0,1.0,0.29123297333717346,0.0,0,1
1651867310313868146,1.0,-0.6647762060165405,1.0,-0.7976066470146179,0.0,0,1
1651867310324129772,1.0,-1.0,1.0,0.2918505072593689,0.0,0,1
1651867310335807948,1.0,-0.6658104062080383,1.0,-0.7970987558364868,0.0,0,1
1651867310347344578,1.0,-1.0,1.0,0.29255804419517517,0.0,0,1
